timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
12.4164,521,1832,2886,1737,1584,1983
12.4369,524,1841,2860,1765,1573,1983
12.4572,527,1848,2832,1799,1562,1983
12.4772,530,1854,2807,1830,1552,1983
12.4973,532,1862,2783,1859,1542,1983
12.5174,534,1871,2764,1889,1530,1983
12.5376,535,1880,2747,1913,1523,1983
12.5582,537,1890,2732,1930,1517,1983
12.5783,539,1900,2717,1938,1513,1983
12.5987,541,1910,2704,1944,1508,1983
12.6192,544,1919,2692,1948,1503,1983
12.6394,546,1926,2682,1949,1499,1983
12.6595,547,1932,2673,1951,1496,1983
12.6797,548,1938,2665,1954,1492,1983
12.7001,548,1944,2657,1960,1488,1983
12.7207,548,1948,2650,1969,1487,1983
12.7411,549,1950,2643,1979,1486,1983
12.7612,550,1954,2637,1988,1484,1983
12.7813,552,1958,2631,1994,1481,1983
12.8018,556,1962,2625,1999,1477,1983
12.8222,562,1968,2618,2002,1471,1983
12.8424,567,1975,2611,2004,1467,1983
12.8625,572,1982,2605,2006,1464,1983
12.8826,573,1987,2599,2007,1464,1983
12.9029,573,1991,2593,2007,1464,1983
12.9234,573,1994,2589,2008,1465,1983
12.9439,573,1997,2586,2009,1465,1983
12.9644,574,1999,2584,2010,1465,1982
12.9850,574,2000,2582,2012,1465,1982
13.0054,575,2001,2581,2015,1463,1982
13.0258,576,2001,2581,2018,1462,1982
13.0460,576,2001,2580,2021,1462,1982
13.0662,576,2001,2579,2025,1463,1982
13.0867,576,2001,2577,2030,1465,1982
13.1072,574,2000,2574,2036,1468,1982
13.1273,574,1999,2572,2044,1471,1982
13.1476,573,1997,2569,2052,1473,1982
13.1677,573,1994,2568,2059,1475,1982
13.1882,573,1990,2568,2067,1477,1982
13.2086,573,1987,2567,2073,1478,1982
13.2287,574,1984,2566,2078,1478,1982
13.2489,575,1982,2566,2083,1478,1982
13.2690,576,1981,2566,2086,1476,1982
13.2892,576,1980,2566,2089,1475,1982
13.3097,576,1980,2566,2091,1474,1982
13.3297,576,1979,2567,2094,1473,1982
13.3505,576,1979,2568,2097,1472,1982
13.3709,575,1976,2568,2102,1474,1982
13.3912,574,1972,2568,2108,1476,1982
13.4114,573,1968,2566,2118,1477,1982
13.4316,573,1964,2563,2125,1477,1982
13.4518,573,1960,2560,2132,1479,1982
13.4721,574,1958,2557,2138,1481,1982
13.4926,574,1955,2553,2143,1482,1982
13.5127,575,1954,2549,2148,1482,1982
13.5329,577,1953,2545,2153,1482,1982
13.5532,579,1952,2541,2156,1482,1982
13.5735,580,1952,2538,2158,1482,1982
13.5936,581,1952,2536,2159,1482,1982
13.6137,582,1952,2535,2162,1481,1982
13.6343,583,1952,2534,2165,1479,1982
13.6545,584,1951,2533,2168,1478,1982
13.6750,585,1950,2533,2172,1478,1982
13.6957,585,1949,2532,2175,1478,1982
13.7157,585,1949,2531,2177,1478,1982
13.7361,585,1949,2530,2182,1480,1982
13.7564,585,1949,2530,2186,1480,1982
13.7766,585,1948,2529,2190,1481,1982
13.7967,585,1948,2528,2193,1483,1982
13.8168,585,1948,2528,2195,1485,1982
13.8374,585,1946,2528,2197,1486,1982
13.8579,585,1944,2531,2198,1487,1982
13.8781,585,1941,2535,2199,1489,1982
13.8984,584,1936,2539,2200,1491,1982
13.9188,584,1931,2544,2200,1493,1982
13.9388,584,1925,2550,2201,1495,1982
13.9589,584,1919,2556,2203,1497,1982
13.9793,584,1913,2560,2204,1498,1982
13.9994,584,1908,2564,2204,1498,1982
14.0197,584,1904,2568,2205,1499,1982
14.0402,584,1901,2571,2205,1500,1982
14.0603,584,1898,2573,2207,1500,1982
14.0804,584,1897,2574,2207,1500,1982
14.1006,584,1897,2574,2207,1500,1982
14.1206,585,1897,2573,2207,1499,1982
14.1407,586,1897,2573,2207,1498,1982
14.1608,587,1898,2573,2208,1497,1982
14.1812,588,1898,2573,2208,1496,1982
14.2015,588,1898,2574,2208,1496,1982
14.2218,588,1898,2574,2208,1495,1982
14.2420,588,1899,2574,2208,1495,1982
14.2626,589,1899,2574,2208,1494,1982
14.2827,589,1899,2574,2208,1494,1982
14.3032,589,1899,2574,2208,1494,1982
14.3237,589,1899,2574,2208,1494,1982
14.3440,589,1899,2574,2208,1494,1982
14.3647,589,1899,2574,2208,1494,1982
14.3848,589,1899,2575,2208,1494,1982
14.4051,589,1899,2575,2208,1494,1982
14.4257,590,1898,2576,2208,1494,1982
14.4462,590,1898,2577,2208,1494,1982
14.4667,590,1898,2578,2208,1493,1982
14.4868,590,1898,2578,2208,1493,1982
14.5070,590,1898,2578,2208,1493,1982
14.5271,590,1898,2578,2208,1493,1982
14.5471,590,1898,2578,2208,1493,1982
