timestamp_sec,id_1,id_2,id_3,id_4,id_5,id_6
12.8193,8,1749,3102,1644,1905,1980
12.8395,8,1749,3102,1644,1905,1980
12.8597,8,1749,3102,1644,1905,1980
12.8801,8,1749,3102,1644,1905,1980
12.9006,8,1749,3102,1644,1905,1980
12.9210,8,1749,3102,1644,1905,1980
12.9411,8,1749,3102,1644,1905,1980
12.9614,8,1749,3102,1644,1905,1980
12.9817,8,1749,3102,1644,1905,1980
13.0023,8,1749,3102,1644,1905,1980
13.0230,8,1749,3102,1644,1905,1980
13.0432,8,1749,3102,1644,1905,1980
13.0635,8,1749,3102,1644,1905,1980
13.0838,8,1749,3102,1644,1905,1980
13.1043,8,1749,3102,1644,1905,1980
13.1244,8,1749,3102,1644,1905,1980
13.1451,8,1749,3102,1644,1905,1980
13.1656,8,1749,3102,1644,1905,1980
13.1864,8,1749,3102,1644,1905,1980
13.2065,8,1749,3102,1644,1905,1980
13.2268,8,1749,3102,1644,1905,1980
13.2476,8,1749,3102,1644,1905,1980
13.2681,8,1749,3102,1644,1905,1980
13.2891,8,1749,3102,1644,1905,1980
13.3096,8,1749,3102,1644,1905,1980
13.3301,8,1749,3102,1644,1905,1980
13.3506,8,1749,3102,1644,1905,1980
13.3710,8,1749,3102,1644,1905,1980
13.3913,8,1749,3102,1644,1905,1980
13.4117,8,1749,3102,1644,1905,1980
13.4322,8,1749,3102,1644,1905,1980
13.4526,8,1749,3102,1644,1905,1980
13.4726,8,1749,3102,1644,1905,1980
13.4930,8,1749,3102,1644,1905,1980
13.5132,8,1749,3102,1644,1905,1980
13.5337,8,1749,3102,1644,1905,1980
13.5546,8,1749,3102,1644,1905,1980
13.5748,8,1749,3102,1644,1905,1980
13.5952,8,1749,3102,1644,1905,1980
13.6155,8,1749,3102,1644,1905,1980
13.6359,8,1749,3102,1644,1905,1980
13.6561,8,1749,3102,1644,1905,1980
13.6766,8,1749,3102,1644,1905,1980
13.6966,8,1749,3102,1644,1905,1980
13.7170,8,1749,3102,1644,1905,1980
13.7374,8,1749,3102,1644,1905,1980
13.7580,8,1749,3102,1644,1905,1980
13.7785,8,1749,3102,1644,1905,1980
13.7991,8,1749,3102,1644,1905,1980
13.8194,8,1749,3102,1644,1905,1980
13.8397,8,1749,3102,1644,1905,1980
13.8605,8,1749,3102,1644,1905,1980
13.8807,8,1749,3102,1644,1905,1980
13.9012,8,1749,3102,1644,1905,1980
13.9214,8,1749,3102,1644,1905,1980
13.9420,8,1749,3102,1644,1905,1980
13.9627,8,1749,3102,1644,1905,1980
13.9829,8,1749,3102,1644,1905,1980
14.0033,8,1749,3102,1644,1905,1980
14.0236,8,1749,3102,1644,1905,1980
14.0437,8,1749,3102,1644,1905,1980
14.0643,8,1749,3102,1644,1905,1980
14.0847,8,1749,3102,1644,1905,1980
14.1050,8,1749,3102,1644,1905,1980
14.1262,8,1749,3102,1644,1905,1980
14.1466,8,1749,3102,1644,1905,1980
14.1674,8,1749,3102,1644,1905,1980
14.1875,8,1749,3102,1644,1905,1980
14.2080,8,1749,3102,1644,1905,1980
14.2287,8,1749,3102,1644,1905,1980
14.2492,8,1749,3102,1644,1905,1980
14.2693,8,1749,3102,1644,1905,1980
14.2894,8,1749,3102,1644,1905,1980
14.3097,8,1749,3102,1644,1905,1980
14.3299,8,1749,3102,1644,1905,1980
14.3507,8,1749,3102,1644,1905,1980
14.3707,8,1749,3102,1644,1905,1980
14.3912,8,1749,3102,1644,1905,1980
14.4120,8,1749,3102,1644,1905,1980
14.4323,8,1749,3102,1644,1905,1980
14.4523,8,1749,3102,1644,1905,1980
14.4728,8,1749,3102,1644,1905,1980
14.4932,8,1749,3102,1644,1905,1980
14.5137,8,1749,3102,1644,1905,1980
14.5344,8,1749,3102,1644,1905,1980
14.5547,8,1749,3102,1644,1905,1980
14.5752,8,1749,3102,1644,1905,1980
14.5958,8,1749,3102,1644,1905,1980
14.6163,8,1749,3102,1644,1905,1980
14.6366,8,1749,3102,1644,1905,1980
14.6568,8,1749,3102,1644,1905,1980
14.6769,8,1749,3102,1644,1905,1980
14.6971,8,1749,3102,1644,1905,1980
14.7177,8,1749,3102,1644,1905,1980
14.7385,8,1749,3102,1644,1905,1980
14.7591,8,1749,3102,1644,1905,1980
14.7795,8,1749,3102,1644,1905,1980
14.7999,8,1749,3102,1644,1905,1980
14.8204,8,1749,3102,1644,1905,1980
14.8407,8,1749,3102,1644,1905,1980
14.8612,8,1749,3102,1644,1905,1980
14.8814,8,1749,3102,1644,1905,1980
14.9022,8,1749,3102,1644,1905,1980
14.9228,8,1749,3102,1644,1905,1980
14.9432,8,1749,3102,1644,1905,1980
14.9640,8,1749,3102,1644,1905,1980
14.9844,8,1749,3102,1644,1905,1980
15.0049,8,1749,3102,1644,1905,1980
15.0250,8,1749,3102,1644,1905,1980
15.0453,8,1749,3102,1644,1905,1980
15.0653,8,1749,3102,1644,1905,1980
15.0854,8,1749,3102,1644,1905,1980
15.1058,8,1749,3102,1644,1905,1980
15.1260,8,1749,3102,1644,1905,1980
15.1465,8,1749,3102,1644,1905,1980
15.1674,8,1749,3102,1644,1905,1980
15.1875,8,1749,3102,1644,1905,1980
15.2080,8,1749,3102,1644,1905,1980
15.2284,8,1749,3102,1644,1905,1980
15.2489,8,1749,3102,1644,1905,1980
15.2693,8,1749,3102,1644,1905,1980
15.2897,8,1749,3102,1644,1905,1980
15.3104,8,1749,3102,1644,1905,1980
15.3309,8,1749,3102,1644,1905,1980
15.3515,8,1749,3102,1644,1905,1980
15.3724,8,1749,3102,1644,1905,1980
15.3926,8,1749,3102,1644,1905,1980
15.4127,8,1749,3102,1644,1905,1980
15.4330,8,1749,3102,1644,1905,1980
15.4534,8,1749,3102,1644,1905,1980
15.4740,8,1749,3102,1644,1905,1980
15.4942,8,1749,3102,1644,1905,1980
15.5148,8,1749,3102,1644,1905,1980
15.5351,8,1749,3102,1644,1905,1980
15.5556,8,1749,3102,1644,1905,1980
15.5759,8,1749,3102,1644,1905,1980
15.5961,8,1749,3102,1644,1905,1980
15.6164,8,1749,3102,1644,1905,1980
15.6373,8,1749,3102,1644,1905,1980
15.6576,8,1749,3102,1644,1905,1980
15.6780,8,1749,3102,1644,1905,1980
15.6990,8,1749,3102,1644,1905,1980
15.7193,8,1749,3102,1644,1905,1980
15.7398,8,1749,3102,1644,1905,1980
15.7599,8,1749,3102,1644,1905,1980
15.7803,8,1749,3102,1644,1905,1980
15.8014,8,1749,3102,1644,1905,1980
15.8220,8,1749,3102,1644,1905,1980
15.8423,8,1749,3102,1644,1905,1980
15.8624,8,1749,3102,1644,1905,1980
15.8825,8,1749,3102,1644,1905,1980
15.9026,8,1749,3102,1644,1905,1980
15.9230,8,1749,3102,1644,1905,1980
15.9434,8,1749,3102,1644,1905,1980
15.9639,8,1749,3102,1644,1905,1980
15.9844,8,1749,3102,1644,1905,1980
16.0048,8,1749,3102,1644,1905,1980
16.0251,8,1749,3102,1644,1905,1980
16.0455,8,1749,3102,1644,1905,1980
16.0659,8,1749,3102,1644,1905,1980
16.0863,8,1749,3102,1644,1905,1980
16.1065,8,1749,3102,1644,1905,1980
16.1271,8,1749,3102,1644,1905,1980
16.1474,8,1749,3102,1644,1905,1980
16.1677,8,1749,3102,1644,1905,1980
16.1881,8,1749,3102,1644,1905,1980
16.2087,8,1749,3102,1644,1905,1980
16.2295,8,1749,3102,1644,1905,1980
16.2499,8,1749,3102,1644,1905,1980
16.2702,8,1749,3102,1644,1905,1980
16.2905,8,1749,3102,1644,1905,1980
16.3107,8,1749,3102,1644,1905,1980
16.3310,8,1749,3102,1644,1905,1980
16.3517,8,1749,3102,1644,1905,1980
16.3721,8,1749,3102,1644,1905,1980
16.3922,8,1749,3102,1644,1905,1980
16.4125,8,1749,3102,1644,1905,1980
16.4333,8,1749,3102,1644,1905,1980
16.4536,8,1749,3102,1644,1905,1980
16.4740,8,1749,3102,1644,1905,1980
16.4941,8,1749,3102,1644,1905,1980
16.5146,8,1749,3102,1644,1905,1980
16.5352,8,1749,3102,1644,1905,1980
16.5557,8,1749,3102,1644,1905,1980
16.5762,8,1749,3102,1644,1905,1980
16.5965,8,1749,3102,1644,1905,1980
16.6169,8,1749,3102,1644,1905,1980
16.6374,8,1749,3102,1644,1905,1980
16.6579,8,1749,3102,1644,1905,1980
16.6783,8,1749,3102,1644,1905,1980
16.6987,8,1749,3102,1644,1905,1980
16.7196,8,1749,3102,1644,1905,1980
16.7396,8,1749,3102,1644,1905,1980
16.7601,8,1749,3102,1644,1905,1980
16.7802,8,1749,3102,1644,1905,1980
16.8006,8,1749,3102,1644,1905,1980
16.8207,8,1749,3102,1644,1905,1980
16.8411,8,1749,3102,1644,1905,1980
16.8615,8,1749,3102,1644,1905,1980
16.8815,8,1749,3102,1644,1905,1980
16.9017,8,1749,3102,1644,1905,1980
16.9218,8,1749,3102,1644,1905,1980
16.9420,8,1749,3102,1644,1905,1980
16.9623,8,1749,3102,1644,1905,1980
16.9823,8,1749,3102,1644,1905,1980
17.0025,8,1749,3102,1644,1905,1980
17.0232,8,1749,3102,1644,1905,1980
17.0436,8,1749,3102,1644,1905,1980
17.0644,8,1749,3102,1644,1905,1980
17.0849,8,1749,3102,1644,1905,1980
17.1054,8,1749,3102,1644,1905,1980
17.1256,8,1749,3102,1644,1905,1980
17.1460,8,1749,3102,1644,1905,1980
17.1662,8,1749,3102,1644,1905,1980
17.1867,8,1749,3102,1644,1905,1980
17.2073,8,1749,3102,1644,1905,1980
17.2276,8,1749,3102,1644,1905,1980
17.2479,8,1749,3102,1644,1905,1980
17.2683,8,1749,3102,1644,1905,1980
17.2883,8,1749,3102,1644,1905,1980
17.3087,8,1749,3102,1644,1905,1980
17.3292,8,1749,3102,1644,1905,1980
17.3493,8,1749,3102,1644,1905,1980
17.3697,8,1749,3102,1644,1905,1980
17.3902,8,1749,3102,1644,1905,1980
17.4108,8,1749,3102,1644,1905,1980
17.4312,8,1749,3102,1644,1905,1980
17.4513,8,1749,3102,1644,1905,1980
17.4717,8,1749,3102,1644,1905,1980
17.4919,8,1749,3102,1644,1905,1980
17.5129,8,1749,3102,1644,1905,1980
17.5332,8,1749,3102,1644,1905,1980
17.5533,8,1749,3102,1644,1905,1980
17.5744,8,1749,3102,1644,1905,1980
17.5945,8,1749,3102,1644,1905,1980
17.6150,8,1749,3102,1644,1905,1980
17.6354,8,1749,3102,1644,1905,1980
17.6563,8,1749,3102,1644,1905,1980
17.6764,8,1749,3102,1644,1905,1980
17.6969,8,1749,3102,1644,1905,1980
17.7170,8,1749,3102,1644,1905,1980
17.7371,8,1749,3102,1644,1905,1980
